source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,959,1789494741879701757,2026-09-15T17:52:21.879702+00:00,-1,1245129418854,1789494741800000000,1789494741,800000000,4579490,1789494741808920,1789494741800000,2,4,-6.6955241535317445,-1.7031643339459464,gnss_local_enu_direct,-6.6955241535317445,-1.7031643339459464,110.4351321,-7.0510288,232.02,24.382,16.733,3,1,10,0,1.3477,195.759,-1.297,-0.366,0.378,1.3129,55.817,99.0,5.0,-123.62331340327648,neo3_calibrated_direct,1,-9.79614,33.8135,-28.8086,45.4890379664112,1,166.5315130130711,yahboom_calibrated_direct,1,-2435,-5186,4038,0.14343430663150725,-0.9735819883709198,0.9840910976119717,114.76020503623828,neo3_calibrated_direct:gyro_integral,1,114.76020503623828,nan,244.3084716796875,0.0,-119,21,2118,-0.5698199951171875,0.1005564697265625,10.141838232421874,10.158331022518082,9,-7,-50,0.54931640625,-0.42724609375,-3.0517578125,0.009587379924285258,-0.007456851052221867,-0.05326322180158476,-0.05326322180158476,7,479,-21061,0.0384521484375,2.6312255859375,244.3084716796875,98683.164,307.5,1,1,0,0,9742,502,2508,5034,5034,5034,5034,29880,F4line=9742;YAH=20136
DIRECT_SERIAL,960,1789494741998744088,2026-09-15T17:52:21.998744+00:00,-1,1245248461945,1789494741800000000,1789494741,800000000,4579490,1789494741808920,1789494741800000,2,4,-6.6955241535317445,-1.7031643339459464,gnss_local_enu_direct,-6.6955241535317445,-1.7031643339459464,110.4351321,-7.0510288,232.02,24.382,16.733,3,1,10,0,1.3477,195.759,-1.297,-0.366,0.378,1.3129,55.817,99.0,5.0,-126.07558073674954,neo3_calibrated_direct,1,-9.36279,33.6914,-29.2236,45.57182317511666,1,166.21797619330064,yahboom_calibrated_direct,1,-2382,-5184,3986,0.15096817120226916,-0.9732767163368768,0.984915709733402,114.74428057438527,neo3_calibrated_direct:gyro_integral,1,114.74428057438527,nan,244.27001953125,0.0,-68,-20,2050,-0.32561142578124996,-0.09576806640624999,9.816226806640625,9.822092599978504,12,-44,12,0.732421875,-2.685546875,0.732421875,0.012783173232380343,-0.04687163518539459,0.012783173232380343,0.012783173232380343,27,451,-21068,0.1483154296875,2.4774169921875,244.27001953125,98680.422,307.5,1,1,0,0,9749,502,2511,5039,5039,5039,5039,29907,F4line=9749;YAH=20156
DIRECT_SERIAL,961,1789494742099722984,2026-09-15T17:52:22.099723+00:00,-1,1245349440161,1789494742000000000,1789494742,0,4579695,1789494742014439,1789494742000000,2,4,-6.529794018659414,-1.0174750402743284,gnss_local_enu_direct,-6.529794018659414,-1.0174750402743284,110.4351336,-7.0510226,232.58,23.152,15.898,3,1,10,0,1.2121,208.912,-1.061,-0.586,0.463,1.3069,61.779,99.0,4.98,-128.6405165349312,neo3_calibrated_direct,1,-9.29565,33.7646,-29.1504,45.565372183737296,1,166.21610340832999,yahboom_calibrated_direct,1,-2382,-5182,3999,0.1509688280536959,-0.9729888508656432,0.9846313477402349,114.84930388096477,neo3_calibrated_direct:gyro_integral,1,114.84930388096477,nan,244.368896484375,0.0,-86,20,2050,-0.411802685546875,0.09576806640624999,9.816226806640625,9.825327561652935,10,18,16,0.6103515625,1.0986328125,0.9765625,0.010652644360316953,0.019174759848570515,0.017044230976507126,0.017044230976507126,41,422,-21050,0.2252197265625,2.318115234375,244.368896484375,98680.727,307.5,1,1,0,0,9762,503,2514,5045,5045,5045,5045,29944,F4line=9762;YAH=20180
DIRECT_SERIAL,962,1789494742199823605,2026-09-15T17:52:22.199824+00:00,-1,1245449540736,1789494742000000000,1789494742,0,4579695,1789494742014439,1789494742000000,2,4,-6.529794018659414,-1.0174750402743284,gnss_local_enu_direct,-6.529794018659414,-1.0174750402743284,110.4351336,-7.0510226,232.58,23.152,15.898,3,1,10,0,1.2121,208.912,-1.061,-0.586,0.463,1.3069,61.779,99.0,4.98,-127.08614701245592,neo3_calibrated_direct,1,-9.36279,33.6914,-29.3457,45.65021773260342,1,166.18930183263976,yahboom_calibrated_direct,1,-2380,-5166,4012,0.1512583548545189,-0.970685270244348,0.9823996049381527,114.95066768070856,neo3_calibrated_direct:gyro_integral,1,114.95066768070856,nan,244.4732666015625,0.0,-80,9,2047,-0.38307226562499996,0.0430956298828125,9.801861596679688,9.809438941879915,0,20,17,0.0,1.220703125,1.03759765625,0.0,0.021305288720633905,0.01810949541253882,0.01810949541253882,44,449,-21031,0.24169921875,2.4664306640625,244.4732666015625,98680.727,307.5,1,1,0,0,9771,503,2517,5050,5050,5050,5050,29973,F4line=9771;YAH=20200
DIRECT_SERIAL,963,1789494742317988481,2026-09-15T17:52:22.317989+00:00,-1,1245567705784,1789494742200000000,1789494742,200000000,4579889,1789494742207891,1789494742200000,2,4,-6.5187450096854604,-1.4377362459400482,gnss_local_enu_direct,-6.5187450096854604,-1.4377362459400482,110.4351337,-7.0510264,232.35,23.065,15.803,3,1,10,0,1.2991,194.443,-1.258,-0.324,0.442,1.2441,54.873,99.0,5.01,-126.0446175817513,neo3_calibrated_direct,1,-9.47876,33.6426,-29.2969,45.606795277760966,1,166.21525535326552,yahboom_calibrated_direct,1,-2386,-5156,4016,0.15040882314342613,-0.9692479134424605,0.9808487813072685,115.03000187480029,neo3_calibrated_direct:gyro_integral,1,115.03000187480029,nan,244.5556640625,0.0,-94,13,2056,-0.45010991210937495,0.062249243164062495,9.8449572265625,9.855437925028943,-4,17,12,-0.244140625,1.03759765625,0.732421875,-0.004261057744126781,0.01810949541253882,0.012783173232380343,0.012783173232380343,45,469,-21016,0.2471923828125,2.5762939453125,244.5556640625,98679.508,307.5,1,1,0,0,9782,504,2519,5055,5055,5055,5055,30004,F4line=9782;YAH=20220
DIRECT_SERIAL,964,1789494742418675100,2026-09-15T17:52:22.418675+00:00,-1,1245668392160,1789494742200000000,1789494742,200000000,4579889,1789494742207891,1789494742200000,2,4,-6.5187450096854604,-1.4377362459400482,gnss_local_enu_direct,-6.5187450096854604,-1.4377362459400482,110.4351337,-7.0510264,232.35,23.065,15.803,3,1,10,0,1.2991,194.443,-1.258,-0.324,0.442,1.2441,54.873,99.0,5.01,-124.30189280784236,neo3_calibrated_direct,1,-9.62524,33.7158,-29.2236,45.644487198977274,1,166.40970628822788,yahboom_calibrated_direct,1,-2416,-5175,4045,0.14613850321373878,-0.9719924881905808,0.982917015429313,115.16182550913885,neo3_calibrated_direct:gyro_integral,1,115.16182550913885,nan,244.6875,0.0,-98,21,2042,-0.469263525390625,0.1005564697265625,9.777919580078125,9.789690044855407,-7,25,20,-0.42724609375,1.52587890625,1.220703125,-0.007456851052221867,0.02663161090079238,0.021305288720633905,0.021305288720633905,39,498,-20992,0.2142333984375,2.735595703125,244.6875,98679.203,307.5,1,1,0,0,9789,504,2522,5061,5061,5061,5061,30035,F4line=9789;YAH=20244
DIRECT_SERIAL,965,1789494742520109229,2026-09-15T17:52:22.520109+00:00,-1,1245769826304,1789494742400000000,1789494742,400000000,4580089,1789494742407869,1789494742400000,2,4,-6.529793565048047,-1.7695214065828524,gnss_local_enu_direct,-6.529793565048047,-1.7695214065828524,110.4351336,-7.0510294,232.23,22.978,15.7,3,1,10,0,1.2756,205.741,-1.149,-0.554,0.207,1.2351,55.476,99.0,5.01,-123.10126981812337,neo3_calibrated_direct,1,-9.7229,33.6914,-29.1992,45.631551573554894,1,166.51258516657535,yahboom_calibrated_direct,1,-2433,-5178,4019,0.14372120602662322,-0.9724298696345587,0.982993202631245,115.30095913847204,neo3_calibrated_direct:gyro_integral,1,115.30095913847204,nan,244.8248291015625,0.0,-98,10,2043,-0.469263525390625,0.047884033203124995,9.782707983398437,9.79407354604535,-6,10,25,-0.3662109375,0.6103515625,1.52587890625,-0.006391586616190171,0.010652644360316953,0.02663161090079238,0.02663161090079238,34,517,-20967,0.186767578125,2.8399658203125,244.8248291015625,98686.219,307.5,1,1,0,0,9808,505,2524,5066,5066,5066,5066,30074,F4line=9808;YAH=20264
DIRECT_SERIAL,966,1789494742623212883,2026-09-15T17:52:22.623213+00:00,-1,1245872929983,1789494742400000000,1789494742,400000000,4580089,1789494742407869,1789494742400000,2,4,-6.529793565048047,-1.7695214065828524,gnss_local_enu_direct,-6.529793565048047,-1.7695214065828524,110.4351336,-7.0510294,232.23,22.978,15.7,3,1,10,0,1.2756,205.741,-1.149,-0.554,0.207,1.2351,55.476,99.0,5.01,-123.04340668896805,neo3_calibrated_direct,1,-9.86938,33.6914,-29.1016,45.60063835193977,1,166.66152023320615,yahboom_calibrated_direct,1,-2459,-5173,4005,0.14002731229287477,-0.9717187450250228,0.981756063195421,115.49778117643615,neo3_calibrated_direct:gyro_integral,1,115.49778117643615,nan,245.01708984375,0.0,-99,13,2049,-0.4740519287109375,0.062249243164062495,9.811438403320311,9.823081173518709,0,5,36,0.0,0.30517578125,2.197265625,0.0,0.005326322180158476,0.03834951969714103,0.03834951969714103,36,521,-20932,0.19775390625,2.8619384765625,245.01708984375,98684.391,307.5,1,1,0,0,9816,505,2527,5071,5071,5071,5071,30102,F4line=9816;YAH=20284
DIRECT_SERIAL,967,1789494742737011684,2026-09-15T17:52:22.737012+00:00,-1,1245986729631,1789494742600000000,1789494742,600000000,4580288,1789494742607520,1789494742600000,2,4,-6.562939428385194,-2.15660404646123,gnss_local_enu_direct,-6.562939428385194,-2.15660404646123,110.4351333,-7.0510329,231.99,22.902,15.596,3,1,10,0,1.1562,199.924,-1.087,-0.394,0.672,1.2858,63.719,99.0,5.01,-122.76936441923813,neo3_calibrated_direct,1,-10.0159,33.7402,-29.1016,45.66861582542217,1,166.83274221466206,yahboom_calibrated_direct,1,-2490,-5159,4027,0.1356256944170246,-0.9697138679235028,0.9791523449541755,115.71882654716349,neo3_calibrated_direct:gyro_integral,1,115.71882654716349,nan,245.2423095703125,0.0,-111,12,2043,-0.5315127685546874,0.05746083984375,9.782707983398437,9.797304887554523,0,17,35,0.0,1.03759765625,2.13623046875,0.0,0.01810949541253882,0.03728425526110934,0.03728425526110934,38,529,-20891,0.208740234375,2.9058837890625,245.2423095703125,98679.203,307.5,1,1,0,0,9829,506,2530,5076,5076,5076,5076,30135,F4line=9829;YAH=20304
DIRECT_SERIAL,968,1789494742837637917,2026-09-15T17:52:22.837638+00:00,-1,1246087355023,1789494742800000000,1789494742,800000000,4580490,1789494742808703,1789494742800000,2,4,-6.618182769086443,-2.543686675963089,gnss_local_enu_direct,-6.618182769086443,-2.543686675963089,110.4351328,-7.0510364,231.79,22.825,15.496,3,1,10,0,1.2619,192.076,-1.234,-0.264,0.561,1.2601,57.214,99.0,5.0,-122.44810208001053,neo3_calibrated_direct,1,-10.1196,33.7158,-29.1016,45.673456146431484,1,167.05696739900625,yahboom_calibrated_direct,1,-2527,-5165,4009,0.13036469205868018,-0.9705896160885986,0.9793054456065113,115.89080963651915,neo3_calibrated_direct:gyro_integral,1,115.89080963651915,nan,245.423583984375,0.0,-111,19,2041,-0.5315127685546874,0.0909796630859375,9.773131176757811,9.787996532505895,4,11,16,0.244140625,0.67138671875,0.9765625,0.004261057744126781,0.011717908796348648,0.017044230976507126,0.017044230976507126,44,543,-20858,0.24169921875,2.9827880859375,245.423583984375,98680.727,307.5,1,1,0,0,9838,507,2532,5082,5082,5082,5082,30168,F4line=9838;YAH=20328
DIRECT_SERIAL,969,1789494742937701630,2026-09-15T17:52:22.937702+00:00,-1,1246187418743,1789494742800000000,1789494742,800000000,4580490,1789494742808703,1789494742800000,2,4,-6.618182769086443,-2.543686675963089,gnss_local_enu_direct,-6.618182769086443,-2.543686675963089,110.4351328,-7.0510364,231.79,22.825,15.496,3,1,10,0,1.2619,192.076,-1.234,-0.264,0.561,1.2601,57.214,99.0,5.0,-122.34798327257569,neo3_calibrated_direct,1,-10.2051,33.6914,-29.0527,45.64333332766134,1,167.01175649728492,yahboom_calibrated_direct,1,-2517,-5182,4017,0.131780468768597,-0.97303318833695,0.9819163292022602,115.93480316270318,neo3_calibrated_direct:gyro_integral,1,115.93480316270318,nan,245.4730224609375,0.0,-112,16,2046,-0.5363011718749999,0.076614453125,9.797073193359374,9.812040148583932,3,-3,5,0.18310546875,-0.18310546875,0.30517578125,0.0031957933080950856,-0.0031957933080950856,0.005326322180158476,0.005326322180158476,47,549,-20849,0.2581787109375,3.0157470703125,245.4730224609375,98682.859,307.5,1,1,0,0,9846,507,2535,5087,5087,5087,5087,30196,F4line=9846;YAH=20348
DIRECT_SERIAL,970,1789494743038036371,2026-09-15T17:52:23.038037+00:00,-1,1246287753394,1789494743000000000,1789494743,0,4580695,1789494743014461,1789494743000000,2,4,-6.673426195185517,-2.8091147561063803,gnss_local_enu_direct,-6.673426195185517,-2.8091147561063803,110.4351323,-7.0510388,231.66,22.738,15.399,3,1,10,0,1.1904,193.803,-1.156,-0.284,0.555,1.2512,60.222,99.0,4.98,-123.13488578757824,neo3_calibrated_direct,1,-10.2234,33.8379,-28.9307,45.678296667673585,1,167.04558036987842,yahboom_calibrated_direct,1,-2523,-5180,4031,0.13092830965179716,-0.9727472934199968,0.981518985615768,115.99944842008841,neo3_calibrated_direct:gyro_integral,1,115.99944842008841,nan,245.5279541015625,0.0,-98,14,2045,-0.469263525390625,0.06703764648437499,9.792284790039062,9.803751512127313,6,-3,15,0.3662109375,-0.18310546875,0.91552734375,0.006391586616190171,-0.0031957933080950856,0.01597896654047543,0.01597896654047543,54,543,-20839,0.296630859375,2.9827880859375,245.5279541015625,98682.555,307.25,1,1,0,0,9856,508,2537,5092,5092,5092,5092,30226,F4line=9856;YAH=20368
DIRECT_SERIAL,971,1789494743156119520,2026-09-15T17:52:23.156120+00:00,-1,1246405837196,1789494743000000000,1789494743,0,4580695,1789494743014461,1789494743000000,2,4,-6.673426195185517,-2.8091147561063803,gnss_local_enu_direct,-6.673426195185517,-2.8091147561063803,110.4351323,-7.0510388,231.66,22.738,15.399,3,1,10,0,1.1904,193.803,-1.156,-0.284,0.555,1.2512,60.222,99.0,4.98,-123.49000651552672,neo3_calibrated_direct,1,-10.2478,33.6914,-29.126,45.699581122806805,1,167.07127270254986,yahboom_calibrated_direct,1,-2529,-5168,4038,0.13007943479213116,-0.9710220711468757,0.979696137590737,116.15074266306922,neo3_calibrated_direct:gyro_integral,1,116.15074266306922,nan,245.67626953125,0.0,-105,11,2035,-0.5027823486328125,0.0526724365234375,9.744400756835937,9.757505346423892,10,-4,32,0.6103515625,-0.244140625,1.953125,0.010652644360316953,-0.004261057744126781,0.03408846195301425,0.03408846195301425,64,542,-20812,0.3515625,2.977294921875,245.67626953125,98677.062,307.25,1,1,0,0,9864,508,2540,5097,5097,5097,5097,30254,F4line=9864;YAH=20388
DIRECT_SERIAL,972,1789494743256757324,2026-09-15T17:52:23.256757+00:00,-1,1246506474423,1789494743200000000,1789494743,200000000,4580889,1789494743207746,1789494743200000,2,4,-6.794962007123228,-3.1298403988041654,gnss_local_enu_direct,-6.794962007123228,-3.1298403988041654,110.4351312,-7.0510417,231.61,22.672,15.305,3,1,10,0,1.4059,200.833,-1.314,-0.5,-0.008,1.2771,52.044,99.0,5.01,-125.50623947273466,neo3_calibrated_direct,1,-10.3577,33.7891,-28.9551,45.687887280000155,1,167.17889336967187,yahboom_calibrated_direct,1,-2550,-5147,3999,0.12710147584331905,-0.9680063806389044,0.976315081374441,116.35833733122146,neo3_calibrated_direct:gyro_integral,1,116.35833733122146,nan,245.885009765625,0.0,-115,17,2036,-0.5506663818359374,0.08140285644531249,9.749189160156249,9.76506780158898,19,-12,23,1.15966796875,-0.732421875,1.40380859375,0.02024002428460221,-0.012783173232380343,0.024501082028728992,0.024501082028728992,88,527,-20774,0.4833984375,2.8948974609375,245.885009765625,98687.438,307.25,1,1,0,0,9878,509,2543,5103,5103,5103,5103,30292,F4line=9878;YAH=20412
DIRECT_SERIAL,973,1789494743360670228,2026-09-15T17:52:23.360670+00:00,-1,1246610387977,1789494743200000000,1789494743,200000000,4580889,1789494743207746,1789494743200000,2,4,-6.794962007123228,-3.1298403988041654,gnss_local_enu_direct,-6.794962007123228,-3.1298403988041654,110.4351312,-7.0510417,231.61,22.672,15.305,3,1,10,0,1.4059,200.833,-1.314,-0.5,-0.008,1.2771,52.044,99.0,5.01,-126.3938927949842,neo3_calibrated_direct,1,-10.376,33.6914,-29.1748,45.75959751789782,1,167.1915896133684,yahboom_calibrated_direct,1,-2552,-5148,4054,0.12681687542819678,-0.9681509702259479,0.9764214361856334,116.46082361601134,neo3_calibrated_direct:gyro_integral,1,116.46082361601134,nan,246.0003662109375,0.0,-141,10,2109,-0.6751648681640625,0.047884033203124995,10.098742602539062,10.121400230806813,2,-26,6,0.1220703125,-1.5869140625,0.3662109375,0.0021305288720633907,-0.02769687533682408,0.006391586616190171,0.006391586616190171,107,524,-20753,0.5877685546875,2.87841796875,246.0003662109375,98685.914,307.25,1,1,0,0,9884,509,2545,5108,5108,5108,5108,30318,F4line=9884;YAH=20432
DIRECT_SERIAL,974,1789494743462982239,2026-09-15T17:52:23.462982+00:00,-1,1246712699299,1789494743400000000,1789494743,400000000,4581089,1789494743407865,1789494743400000,2,4,-6.982790103434008,-3.461625539650784,gnss_local_enu_direct,-6.982790103434008,-3.461625539650784,110.4351295,-7.0510447,231.54,22.6,15.215,3,1,10,0,1.3293,207.413,-1.18,-0.612,0.306,1.2339,53.184,99.0,5.01,-126.52748539609445,neo3_calibrated_direct,1,-10.4248,33.7402,-29.1016,45.760033584340825,1,167.27207289097433,yahboom_calibrated_direct,1,-2565,-5152,4045,0.12496779379418559,-0.9687309707026891,0.9767582316440238,116.50593859068172,neo3_calibrated_direct:gyro_integral,1,116.50593859068172,nan,246.038818359375,0.0,-113,23,2056,-0.5410895751953124,0.11013327636718749,9.8449572265625,9.860430521016493,-1,11,7,-0.06103515625,0.67138671875,0.42724609375,-0.0010652644360316954,0.011717908796348648,0.007456851052221867,0.007456851052221867,106,521,-20746,0.582275390625,2.8619384765625,246.038818359375,98682.25,307.25,1,1,0,0,9902,510,2548,5113,5113,5113,5113,30356,F4line=9902;YAH=20452
DIRECT_SERIAL,975,1789494743563086548,2026-09-15T17:52:23.563087+00:00,-1,1246812803619,1789494743400000000,1789494743,400000000,4581089,1789494743407865,1789494743400000,2,4,-6.982790103434008,-3.461625539650784,gnss_local_enu_direct,-6.982790103434008,-3.461625539650784,110.4351295,-7.0510447,231.54,22.6,15.215,3,1,10,0,1.3293,207.413,-1.18,-0.612,0.306,1.2339,53.184,99.0,5.01,-126.43407866012865,neo3_calibrated_direct,1,-10.4065,33.667,-29.1992,45.764128003164224,1,167.23359357601055,yahboom_calibrated_direct,1,-2560,-5141,4034,0.12568208645055498,-0.9671460684823375,0.9752781678246505,116.5483549261309,neo3_calibrated_direct:gyro_integral,1,116.5483549261309,nan,246.0772705078125,0.0,-104,22,2052,-0.49799394531249996,0.105344873046875,9.82580361328125,9.838979223406056,-4,6,9,-0.244140625,0.3662109375,0.54931640625,-0.004261057744126781,0.006391586616190171,0.009587379924285258,0.009587379924285258,105,520,-20739,0.5767822265625,2.8564453125,246.0772705078125,98684.695,307.25,1,1,0,0,9911,510,2551,5118,5118,5118,5118,30385,F4line=9911;YAH=20472
DIRECT_SERIAL,976,1789494743663241952,2026-09-15T17:52:23.663242+00:00,-1,1246912959003,1789494743600000000,1789494743,600000000,4581288,1789494743607013,1789494743600000,2,4,-7.148520659104941,-3.848708146836841,gnss_local_enu_direct,-7.148520659104941,-3.848708146836841,110.435128,-7.0510482,231.39,22.533,15.129,3,1,10,0,1.3603,202.474,-1.257,-0.52,0.409,1.2192,51.35,99.0,5.01,-125.56800169579293,neo3_calibrated_direct,1,-10.5408,33.8135,-29.0283,45.79414206839124,1,167.32074716314696,yahboom_calibrated_direct,1,-2572,-5161,4031,0.12396988599983408,-0.9700286643032338,0.977918269695749,116.68625669090129,neo3_calibrated_direct:gyro_integral,1,116.68625669090129,nan,246.2091064453125,0.0,-76,36,2048,-0.36391865234375,0.17238251953125,9.80665,9.81491399560198,-7,19,32,-0.42724609375,1.15966796875,1.953125,-0.007456851052221867,0.02024002428460221,0.03408846195301425,0.03408846195301425,102,539,-20715,0.560302734375,2.9608154296875,246.2091064453125,98684.695,307.25,1,1,0,0,9921,511,2553,5123,5123,5123,5123,30415,F4line=9921;YAH=20492
DIRECT_SERIAL,977,1789494743774760466,2026-09-15T17:52:23.774760+00:00,-1,1247024477646,1789494743600000000,1789494743,600000000,4581288,1789494743607013,1789494743600000,2,4,-7.148520659104941,-3.848708146836841,gnss_local_enu_direct,-7.148520659104941,-3.848708146836841,110.435128,-7.0510482,231.39,22.533,15.129,3,1,10,0,1.3603,202.474,-1.257,-0.52,0.409,1.2192,51.35,99.0,5.01,-124.67721322754936,neo3_calibrated_direct,1,-10.6934,33.667,-29.1016,45.76809822485527,1,167.44347923541588,yahboom_calibrated_direct,1,-2596,-5135,4030,0.12056716119547559,-0.9662942953943188,0.9737869919393762,116.95130463645793,neo3_calibrated_direct:gyro_integral,1,116.95130463645793,nan,246.4727783203125,0.0,-108,16,2028,-0.51714755859375,0.076614453125,9.710881933593749,9.724944179787594,-7,15,46,-0.42724609375,0.91552734375,2.8076171875,-0.007456851052221867,0.01597896654047543,0.049002164057457984,0.049002164057457984,98,551,-20667,0.538330078125,3.0267333984375,246.4727783203125,98681.031,307.25,1,1,0,0,9928,511,2556,5128,5128,5128,5128,30442,F4line=9928;YAH=20512
DIRECT_SERIAL,978,1789494743878637447,2026-09-15T17:52:23.878638+00:00,-1,1247128354490,1789494743800000000,1789494743,800000000,4581489,1789494743808102,1789494743800000,2,4,-7.148520588214609,-4.036719702182156,gnss_local_enu_direct,-7.148520588214609,-4.036719702182156,110.435128,-7.0510499,231.35,22.467,15.046,3,1,10,0,1.5711,179.489,-1.571,0.014,0.737,1.3679,49.886,99.0,5.0,-123.22822199895015,neo3_calibrated_direct,1,-10.8154,33.667,-29.0283,45.75021275415012,1,167.7617721870651,yahboom_calibrated_direct,1,-2647,-5154,4021,0.11331198537699504,-0.9690457670824201,0.9756481459678137,117.1659138348833,neo3_calibrated_direct:gyro_integral,1,117.1659138348833,nan,246.7034912109375,0.0,-133,17,2046,-0.6368576416015624,0.08140285644531249,9.797073193359374,9.818088267923883,-11,24,13,-0.67138671875,1.46484375,0.79345703125,-0.011717908796348648,0.025566346464760685,0.01384843766841204,0.01384843766841204,87,573,-20625,0.4779052734375,3.1475830078125,246.7034912109375,98678.281,307.25,1,1,0,0,9938,512,2558,5134,5134,5134,5134,30476,F4line=9938;YAH=20536
DIRECT_SERIAL,979,1789494743994362421,2026-09-15T17:52:23.994362+00:00,-1,1247244080368,1789494743800000000,1789494743,800000000,4581489,1789494743808102,1789494743800000,2,4,-7.148520588214609,-4.036719702182156,gnss_local_enu_direct,-7.148520588214609,-4.036719702182156,110.435128,-7.0510499,231.35,22.467,15.046,3,1,10,0,1.5711,179.489,-1.571,0.014,0.737,1.3679,49.886,99.0,5.0,-121.18729659989339,neo3_calibrated_direct,1,-10.9436,33.7402,-28.9307,45.772796282180536,1,167.85364337245105,yahboom_calibrated_direct,1,-2663,-5149,4025,0.11103945159029097,-0.9683313582157503,0.974677064013221,117.24099313291799,neo3_calibrated_direct:gyro_integral,1,117.24099313291799,nan,246.7803955078125,0.0,-122,7,2057,-0.584185205078125,0.033518823242187495,9.849745629882811,9.867111271225195,-14,36,6,-0.8544921875,2.197265625,0.3662109375,-0.014913702104443734,0.03834951969714103,0.006391586616190171,0.006391586616190171,74,611,-20611,0.406494140625,3.3563232421875,246.7803955078125,98683.469,307.25,1,1,0,0,9945,512,2561,5139,5139,5139,5139,30503,F4line=9945;YAH=20556
DIRECT_SERIAL,980,1789494744094811132,2026-09-15T17:52:24.094811+00:00,-1,1247344528217,1789494744000000000,1789494744,0,4581695,1789494744013566,1789494744000000,2,4,-7.292153706154423,-4.445921297500973,gnss_local_enu_direct,-7.292153706154423,-4.445921297500973,110.4351267,-7.0510536,231.21,22.377,14.954,3,1,11,0,1.3649,206.546,-1.221,-0.61,-0.073,1.305,54.783,99.0,4.98,-119.82480474306621,neo3_calibrated_direct,1,-11.0962,33.7158,-28.8574,45.745276901992845,1,167.90698903828923,yahboom_calibrated_direct,1,-2671,-5157,4015,0.1098997362269484,-0.9694854475063917,0.9756946166446863,117.2177049324174,neo3_calibrated_direct:gyro_integral,1,117.2177049324174,nan,246.7584228515625,0.0,-134,5,2027,-0.6416460449218749,0.023942016601562498,9.706093530273437,9.727308696938671,-2,-11,-2,-0.1220703125,-0.67138671875,-0.1220703125,-0.0021305288720633907,-0.011717908796348648,-0.0021305288720633907,-0.0021305288720633907,66,638,-20615,0.362548828125,3.504638671875,246.7584228515625,98677.672,307.5,1,1,0,0,9958,513,2564,5145,5145,5145,5145,30540,F4line=9958;YAH=20580
