source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,59,1789392763010207390,2026-09-14T13:32:43.010207+00:00,-1,498217911994,1789392763010207390,1789392763,10207390,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.3337911340871,yahboom_calibrated_direct,0,3319,1604,2820,0.03290144440039302,0.34526327537509055,0.34682738410680286,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-249,-38,2035,-1.1923124267578125,-0.181959326171875,9.744400756835937,9.81876082961627,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,70,0,0,308,308,308,308,1304,F4line=70;YAH=1232
DIRECT_SERIAL,60,1789392763110324017,2026-09-14T13:32:43.110324+00:00,-1,498318028330,1789392763110324017,1789392763,110324017,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.32254197597703,yahboom_calibrated_direct,0,3319,1598,2823,0.03288243553225076,0.34435992756110945,0.3459263133622899,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-249,-37,2032,-1.1923124267578125,-0.1771709228515625,9.730035546875,9.80441687212229,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1261,22428,-1.021728515625,6.9268798828125,123.20068359375,nan,nan,,1,0,0,70,0,0,314,314,313,313,1326,F4line=70;YAH=1254
DIRECT_SERIAL,61,1789392763210393661,2026-09-14T13:32:43.210394+00:00,-1,498418097959,1789392763210393661,1789392763,210393661,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.41228625314042,yahboom_calibrated_direct,0,3314,1578,2851,0.03206305128768363,0.3413329274577207,0.3428355387423163,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-248,-37,2034,-1.1875240234375,-0.1771709228515625,9.739612353515625,9.813340493374284,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1261,22428,-1.021728515625,6.9268798828125,123.20068359375,nan,nan,,1,0,0,71,0,0,319,319,319,319,1349,F4line=71;YAH=1276
DIRECT_SERIAL,62,1789392763310428088,2026-09-14T13:32:43.310428+00:00,-1,498518132367,1789392763310428088,1789392763,310428088,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.14153793879817,yahboom_calibrated_direct,0,3326,1596,2801,0.03393452913393345,0.34408098863594844,0.34575031309925586,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-248,-37,2035,-1.1875240234375,-0.1771709228515625,9.744400756835937,9.818092938650054,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,71,0,0,324,324,324,324,1369,F4line=71;YAH=1296
DIRECT_SERIAL,63,1789392763429232661,2026-09-14T13:32:43.429233+00:00,-1,498636937519,1789392763429232661,1789392763,429232661,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.8742516900778,yahboom_calibrated_direct,0,3298,1610,2751,0.02974516359534494,0.3461000921505737,0.34737594698532226,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-249,-38,2035,-1.1923124267578125,-0.181959326171875,9.744400756835937,9.81876082961627,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,71,0,0,329,329,329,329,1389,F4line=71;YAH=1316
DIRECT_SERIAL,64,1789392763529349397,2026-09-14T13:32:43.529349+00:00,-1,498737053735,1789392763529349397,1789392763,529349397,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.79524211314217,yahboom_calibrated_direct,0,3301,1608,2826,0.03019244011641995,0.34580848064665115,0.3471240249929827,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-36,2032,-1.1827356201171875,-0.17238251953125,9.730035546875,9.803171477822113,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,71,0,0,335,335,334,334,1411,F4line=71;YAH=1338
DIRECT_SERIAL,65,1789392763629409656,2026-09-14T13:32:43.629410+00:00,-1,498837113967,1789392763629409656,1789392763,629409656,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.72122380981426,yahboom_calibrated_direct,0,3304,1609,2835,0.03064922107156609,0.34596854304971913,0.347323491189754,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-35,2031,-1.1827356201171875,-0.16759411621093748,9.725247143554688,9.7983357432832,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,71,0,0,340,340,340,340,1433,F4line=71;YAH=1360
DIRECT_SERIAL,66,1789392763729459093,2026-09-14T13:32:43.729459+00:00,-1,498937163400,1789392763729459093,1789392763,729459093,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.56107361975592,yahboom_calibrated_direct,0,3310,1604,2856,0.031540605969025734,0.3452347620728772,0.3466725411226125,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-38,2031,-1.1827356201171875,-0.181959326171875,9.725247143554688,9.798591977763618,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,71,0,0,345,345,345,345,1453,F4line=71;YAH=1380
DIRECT_SERIAL,67,1789392763848254909,2026-09-14T13:32:43.848255+00:00,-1,499055959374,1789392763848254909,1789392763,848254909,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.4870944185015,yahboom_calibrated_direct,0,3313,1605,2817,0.03199738692417187,0.34539482447594516,0.3468737775398194,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-36,2032,-1.1827356201171875,-0.17238251953125,9.730035546875,9.803171477822113,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,71,0,0,350,350,350,350,1473,F4line=71;YAH=1400
DIRECT_SERIAL,68,1789392763948336646,2026-09-14T13:32:43.948337+00:00,-1,499156041042,1789392763948336646,1789392763,948336646,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.24619522371626,yahboom_calibrated_direct,0,3323,1611,2770,0.03352843849383333,0.34632985373683,0.3479490246820773,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-37,2035,-1.1827356201171875,-0.1771709228515625,9.744400756835937,9.81751491940923,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,77,0,0,356,356,355,355,1501,F4line=77;YAH=1422
DIRECT_SERIAL,69,1789392764048388360,2026-09-14T13:32:44.048388+00:00,-1,499256092655,1789392764048388360,1789392764,48388360,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.143644332348,yahboom_calibrated_direct,0,3327,1610,2753,0.03413008742975064,0.3461919683465946,0.34787029452894075,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-248,-36,2034,-1.1875240234375,-0.17238251953125,9.739612353515625,9.813255210990658,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,77,0,0,361,361,361,361,1523,F4line=77;YAH=1444
DIRECT_SERIAL,70,1789392764148420117,2026-09-14T13:32:44.148420+00:00,-1,499356124430,1789392764148420117,1789392764,148420117,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.6003828915505,yahboom_calibrated_direct,0,3309,1612,2829,0.03141474685639682,0.34643605768016156,0.34785748285903484,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-35,2029,-1.1827356201171875,-0.16759411621093748,9.715670336914062,9.788830442421316,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,77,0,0,366,366,366,366,1543,F4line=77;YAH=1464
DIRECT_SERIAL,71,1789392764256395300,2026-09-14T13:32:44.256395+00:00,-1,499464099623,1789392764256395300,1789392764,256395300,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.51752748863868,yahboom_calibrated_direct,0,3313,1622,2787,0.032051245383908265,0.34795430994889154,0.3494273660471784,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-246,-36,2033,-1.177947216796875,-0.17238251953125,9.734823950195311,9.807347894303316,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,78,0,0,371,371,371,371,1564,F4line=78;YAH=1484
DIRECT_SERIAL,72,1789392764367042747,2026-09-14T13:32:44.367043+00:00,-1,499574747790,1789392764367042747,1789392764,367042747,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.67137518801198,yahboom_calibrated_direct,0,3307,1624,2804,0.031150356052377495,0.34823641701874297,0.3496268679896351,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-249,-35,2032,-1.1923124267578125,-0.16759411621093748,9.730035546875,9.804248490029243,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,79,0,0,376,376,376,376,1585,F4line=79;YAH=1504
DIRECT_SERIAL,73,1789392764467441701,2026-09-14T13:32:44.467442+00:00,-1,499675146048,1789392764467441701,1789392764,467441701,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.36903099075025,yahboom_calibrated_direct,0,3319,1623,2777,0.03296163914951017,0.34812387678603063,0.3496808591329499,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-249,-36,2033,-1.1923124267578125,-0.17238251953125,9.734823950195311,9.809083647178124,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,79,0,0,382,382,382,382,1609,F4line=79;YAH=1528
DIRECT_SERIAL,74,1789392764586564322,2026-09-14T13:32:44.586564+00:00,-1,499794269554,1789392764586564322,1789392764,586564322,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.50147148670294,yahboom_calibrated_direct,0,3313,1613,2747,0.03202273208169488,0.34659928822791997,0.34807545442055626,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-36,2030,-1.1827356201171875,-0.17238251953125,9.720458740234374,9.793666187936607,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,79,0,0,387,387,387,387,1629,F4line=79;YAH=1548
DIRECT_SERIAL,75,1789392764687512895,2026-09-14T13:32:44.687513+00:00,-1,499895217164,1789392764687512895,1789392764,687512895,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.72991810328764,yahboom_calibrated_direct,0,3305,1629,2780,0.030863788235525536,0.3489828705743464,0.35034499765025673,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-245,-39,2037,-1.1731588134765625,-0.1867477294921875,9.753977563476562,9.826049797599868,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,79,0,0,393,393,393,393,1653,F4line=79;YAH=1572
DIRECT_SERIAL,76,1789392764806034617,2026-09-14T13:32:44.806035+00:00,-1,500013739251,1789392764806034617,1789392764,806034617,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.27135297066778,yahboom_calibrated_direct,0,3322,1611,2733,0.03337723422368141,0.34632668559213964,0.3479313336244082,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-39,2034,-1.1827356201171875,-0.1867477294921875,9.739612353515625,9.81293977655619,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,79,0,0,398,398,398,398,1673,F4line=79;YAH=1592
DIRECT_SERIAL,77,1789392764906443546,2026-09-14T13:32:44.906444+00:00,-1,500114147850,1789392764906443546,1789392764,906443546,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.67249893006735,yahboom_calibrated_direct,0,3306,1610,2751,0.030954797756560307,0.34612543730809675,0.34750686015655974,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-245,-36,2037,-1.1731588134765625,-0.17238251953125,9.753977563476562,9.82578727855849,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,85,0,0,404,404,404,403,1702,F4line=85;YAH=1615
DIRECT_SERIAL,78,1789392765006482891,2026-09-14T13:32:45.006483+00:00,-1,500214187193,1789392765006482891,1789392765,6482891,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.94795538550358,yahboom_calibrated_direct,0,3294,1593,2812,0.029086488055000862,0.34352793409886584,0.34475711057729963,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-250,-37,2037,-1.197100830078125,-0.1771709228515625,9.753977563476562,9.828759750959527,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,85,0,0,409,409,409,409,1723,F4line=85;YAH=1636
DIRECT_SERIAL,79,1789392765106542350,2026-09-14T13:32:45.106542+00:00,-1,500314246684,1789392765106542350,1789392765,106542350,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.8391337978644,yahboom_calibrated_direct,0,3299,1604,2755,0.0298773589973546,0.34519991248128307,0.34649045608464063,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-248,-35,2037,-1.1875240234375,-0.16759411621093748,9.753977563476562,9.827429949016878,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,85,0,0,414,414,414,414,1743,F4line=85;YAH=1656
DIRECT_SERIAL,80,1789392765225042298,2026-09-14T13:32:45.225042+00:00,-1,500432747090,1789392765225042298,1789392765,225042298,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.47261739177335,yahboom_calibrated_direct,0,3313,1597,2776,0.03197204176664886,0.3441903607239704,0.3456721219161667,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-36,2037,-1.1827356201171875,-0.17238251953125,9.753977563476562,9.826935310102439,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,85,0,0,419,419,419,419,1763,F4line=85;YAH=1676
DIRECT_SERIAL,81,1789392765325438165,2026-09-14T13:32:45.325438+00:00,-1,500533142439,1789392765325438165,1789392765,325438165,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.48889699724947,yahboom_calibrated_direct,0,3313,1606,2761,0.03200055506886225,0.34554538244494204,0.3470239859919434,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-249,-37,2032,-1.1923124267578125,-0.1771709228515625,9.730035546875,9.80441687212229,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,85,0,0,425,425,425,424,1786,F4line=85;YAH=1699
DIRECT_SERIAL,82,1789392765425450057,2026-09-14T13:32:45.425450+00:00,-1,500633154319,1789392765425450057,1789392765,425450057,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.89948140687042,yahboom_calibrated_direct,0,3297,1610,2737,0.02959395932519302,0.3460969240058833,0.34735987568352705,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-248,-38,2034,-1.1875240234375,-0.181959326171875,9.739612353515625,9.8134281114897,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,87,0,0,430,430,430,430,1809,F4line=87;YAH=1720
DIRECT_SERIAL,83,1789392765525562251,2026-09-14T13:32:45.525562+00:00,-1,500733266521,1789392765525562251,1789392765,525562251,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.92954205224186,yahboom_calibrated_direct,0,3296,1613,2732,0.02945225948911223,0.34654542976818353,0.34779472463254674,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-246,-38,2039,-1.177947216796875,-0.181959326171875,9.763554370117188,9.836038978174846,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,87,0,0,435,435,435,435,1829,F4line=87;YAH=1740
DIRECT_SERIAL,84,1789392765644144889,2026-09-14T13:32:45.644145+00:00,-1,500851849369,1789392765644144889,1789392765,644144889,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.9799481061128,yahboom_calibrated_direct,0,3294,1613,2779,0.02914985094880839,0.3465390934788028,0.34776293235399336,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-251,-37,2031,-1.2018892333984375,-0.1771709228515625,9.725247143554688,9.800834621014772,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,87,0,0,440,440,440,440,1849,F4line=87;YAH=1760
DIRECT_SERIAL,85,1789392765744418167,2026-09-14T13:32:45.744418+00:00,-1,500952122472,1789392765744418167,1789392765,744418167,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,146.27381724441383,yahboom_calibrated_direct,0,3282,1607,2754,0.02731639083884308,0.34559772792853716,0.346675604503443,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-37,2030,-1.1827356201171875,-0.1771709228515625,9.720458740234374,9.793751640898236,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,87,0,0,446,446,446,445,1872,F4line=87;YAH=1783
DIRECT_SERIAL,86,1789392765844463730,2026-09-14T13:32:45.844464+00:00,-1,501052168008,1789392765844463730,1789392765,844463730,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.711667704674,yahboom_calibrated_direct,0,3306,1633,2692,0.031027665084438962,0.34958827059502423,0.3509624979085543,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-246,-38,2033,-1.177947216796875,-0.181959326171875,9.734823950195311,9.80752089894468,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,87,0,0,451,451,451,451,1893,F4line=87;YAH=1804
DIRECT_SERIAL,87,1789392765944526099,2026-09-14T13:32:45.944526+00:00,-1,501152230416,1789392765944526099,1789392765,944526099,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.90434249032552,yahboom_calibrated_direct,0,3297,1613,2715,0.029603463759264148,0.3465485979128739,0.34781071832524774,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-37,2029,-1.1827356201171875,-0.1771709228515625,9.715670336914062,9.788999089722598,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,93,0,0,456,456,456,456,1919,F4line=93;YAH=1824
DIRECT_SERIAL,88,1789392766063178932,2026-09-14T13:32:46.063179+00:00,-1,501270883703,1789392766063178932,1789392766,63178932,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,146.10600324059484,yahboom_calibrated_direct,0,3289,1613,2721,0.028393829598048786,0.3465232527553509,0.3476845901954699,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-246,-38,2031,-1.177947216796875,-0.181959326171875,9.725247143554688,9.798015148240946,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,93,0,0,461,461,461,461,1939,F4line=93;YAH=1844
