source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,9854,1789472213317315850,2026-09-15T11:36:53.317316+00:00,-1,11396549349457,1789472213317315850,1789472213,317315850,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.73682481984076,yahboom_calibrated_direct,1,-2723,-4493,4837,0.10272673917600442,-0.8739311891939457,0.8799480134574309,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-3,0,2050,-0.0143652099609375,0.0,9.816226806640625,9.816237317764237,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46545,46600,46603,46626,188958,F4line=0;YAH=186374
DIRECT_SERIAL,9855,1789472213417328914,2026-09-15T11:36:53.417329+00:00,-1,11396649362604,1789472213417328914,1789472213,417328914,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.72360752295072,yahboom_calibrated_direct,1,-2721,-4493,4805,0.1030110111654133,-0.8739305323425189,0.8799805928438419,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-3,0,2049,-0.0143652099609375,0.0,9.811438403320311,9.811448919573797,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46550,46605,46608,46632,188979,F4line=0;YAH=186395
DIRECT_SERIAL,9856,1789472213517363130,2026-09-15T11:36:53.517363+00:00,-1,11396749396613,1789472213517363130,1789472213,517363130,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.8172390366998,yahboom_calibrated_direct,1,-2736,-4486,4825,0.10088127022484043,-0.8729279295789022,0.8787378453902427,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-5,0,2049,-0.023942016601562498,0.0,9.811438403320311,9.81146761510772,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46555,46610,46613,46637,188999,F4line=0;YAH=186415
DIRECT_SERIAL,9857,1789472213617373957,2026-09-15T11:36:53.617374+00:00,-1,11396849407370,1789472213617373957,1789472213,617373957,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.7097445909829,yahboom_calibrated_direct,1,-2720,-4484,4809,0.10315610299153818,-0.8726348092962545,0.8787108124860598,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-2,0,2051,-0.009576806640625,0.0,9.821015209960937,9.821019879295099,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46560,46615,46618,46642,189019,F4line=0;YAH=186435
DIRECT_SERIAL,9858,1789472213735650808,2026-09-15T11:36:53.735651+00:00,-1,11396967685035,1789472213735650808,1789472213,735650808,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.71780400541036,yahboom_calibrated_direct,1,-2720,-4494,4799,0.10315281873440434,-0.8740741366524223,0.8801398186524289,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-3,0,2049,-0.0143652099609375,0.0,9.811438403320311,9.811448919573797,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46565,46620,46623,46647,189039,F4line=0;YAH=186455
DIRECT_SERIAL,9859,1789472213836246317,2026-09-15T11:36:53.836246+00:00,-1,11397068279776,1789472213836246317,1789472213,836246317,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.73541420332174,yahboom_calibrated_direct,1,-2724,-4483,4808,0.10258788743843382,-0.8724921902634912,0.8785026446857545,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-3,-1,2049,-0.0143652099609375,-0.0047884033203125,9.811438403320311,9.811450088045712,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46571,46626,46629,46653,189064,F4line=0;YAH=186479
DIRECT_SERIAL,9860,1789472213936508298,2026-09-15T11:36:53.936508+00:00,-1,11397168541903,1789472213936508298,1789472213,936508298,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.75185666407003,yahboom_calibrated_direct,1,-2726,-4487,4808,0.10230230174617141,-0.8730685780573851,0.8790418095481631,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-4,0,2050,-0.01915361328125,0.0,9.816226806640625,9.81624549307482,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46576,46631,46634,46658,189084,F4line=0;YAH=186499
DIRECT_SERIAL,9861,1789472214054898068,2026-09-15T11:36:54.054898+00:00,-1,11397286932301,1789472214054898068,1789472214,54898068,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.70474311963895,yahboom_calibrated_direct,1,-2719,-4486,4834,0.10329758213481585,-0.8729223463417747,0.8790129767061055,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-4,3,2050,-0.01915361328125,0.0143652099609375,9.816226806640625,9.816256004178424,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46581,46636,46639,46663,189104,F4line=0;YAH=186519
DIRECT_SERIAL,9862,1789472214155128739,2026-09-15T11:36:54.155129+00:00,-1,11397387162168,1789472214155128739,1789472214,155128739,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.69380297693598,yahboom_calibrated_direct,1,-2716,-4497,4805,0.10372037743608195,-0.8745046211564191,0.8806340040671922,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-6,3,2050,-0.028730419921875,0.0143652099609375,9.816226806640625,9.816279362146135,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46587,46642,46644,46668,189126,F4line=0;YAH=186541
DIRECT_SERIAL,9863,1789472214255542405,2026-09-15T11:36:54.255543+00:00,-1,11397487576105,1789472214255542405,1789472214,255542405,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.66668337032888,yahboom_calibrated_direct,1,-2713,-4488,4830,0.1041497412516157,-0.8732082412587279,0.8793974080044467,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-4,2,2050,-0.01915361328125,0.009576806640625,9.816226806640625,9.816250164677811,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46592,46647,46650,46674,189148,F4line=0;YAH=186563
DIRECT_SERIAL,9864,1789472214374198731,2026-09-15T11:36:54.374199+00:00,-1,11397606233152,1789472214374198731,1789472214,374198731,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.7078151941645,yahboom_calibrated_direct,1,-2718,-4498,4848,0.10343577702095968,-0.8746492107434626,0.8807441182443921,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-2,0,2049,-0.009576806640625,0.0,9.811438403320311,9.811443077212141,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46597,46652,46655,46679,189169,F4line=0;YAH=186583
DIRECT_SERIAL,9865,1789472214475345324,2026-09-15T11:36:54.475345+00:00,-1,11397707378769,1789472214475345324,1789472214,475345324,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.7305898880265,yahboom_calibrated_direct,1,-2724,-4477,4811,0.10258985799271413,-0.8716285938497905,0.8776451928766706,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-3,-1,2049,-0.0143652099609375,-0.0047884033203125,9.811438403320311,9.811450088045712,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46603,46658,46661,46685,189193,F4line=0;YAH=186607
DIRECT_SERIAL,9866,1789472214593732420,2026-09-15T11:36:54.593732+00:00,-1,11397825766875,1789472214593732420,1789472214,593732420,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.82131605570945,yahboom_calibrated_direct,1,-2739,-4466,4818,0.10046143075499481,-0.8700502601437068,0.8758310078122791,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-5,3,2049,-0.023942016601562498,0.0143652099609375,9.811438403320311,9.811478131329896,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46608,46663,46666,46690,189213,F4line=0;YAH=186627
DIRECT_SERIAL,9867,1789472214694438062,2026-09-15T11:36:54.694438+00:00,-1,11397926471591,1789472214694438062,1789472214,694438062,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.84181326605295,yahboom_calibrated_direct,1,-2739,-4492,4846,0.10045289168644683,-0.8737925112697431,0.8795476884167528,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-4,1,2050,-0.01915361328125,0.0047884033203125,9.816226806640625,9.816246660975777,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46614,46669,46672,46696,189237,F4line=0;YAH=186651
DIRECT_SERIAL,9868,1789472214813267460,2026-09-15T11:36:54.813267+00:00,-1,11398045301883,1789472214813267460,1789472214,813267460,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.7775752112654,yahboom_calibrated_direct,1,-2727,-4511,4811,0.10215228353434577,-0.8765232921379013,0.8824557613226546,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-5,-1,2051,-0.023942016601562498,-0.0047884033203125,9.821015209960937,9.821045560593301,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46619,46674,46677,46701,189257,F4line=0;YAH=186671
DIRECT_SERIAL,9869,1789472214914493166,2026-09-15T11:36:54.914493+00:00,-1,11398146526713,1789472214914493166,1789472214,914493166,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.73762640890712,yahboom_calibrated_direct,1,-2723,-4494,4808,0.10272641075029103,-0.8740751219295625,0.8800909238492447,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-6,0,2049,-0.028730419921875,0.0,9.811438403320311,9.811480468266627,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46625,46680,46683,46707,189282,F4line=0;YAH=186695
DIRECT_SERIAL,9870,1789472215032759536,2026-09-15T11:36:55.032760+00:00,-1,11398264794075,1789472215032759536,1789472215,32759536,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.73262320938812,yahboom_calibrated_direct,1,-2722,-4496,4833,0.10286788989356871,-0.8743626589750827,0.8803930157498594,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-3,0,2049,-0.0143652099609375,0.0,9.811438403320311,9.811448919573797,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46630,46685,46688,46712,189302,F4line=0;YAH=186715
DIRECT_SERIAL,9871,1789472215133371338,2026-09-15T11:36:55.133371+00:00,-1,11398365404912,1789472215133371338,1789472215,133371338,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.7580261478019,yahboom_calibrated_direct,1,-2725,-4503,4809,0.10243918292946172,-0.8753711734015402,0.8813446984135351,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-3,-1,2049,-0.0143652099609375,-0.0047884033203125,9.811438403320311,9.811450088045712,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46636,46691,46694,46717,189325,F4line=0;YAH=186738
DIRECT_SERIAL,9872,1789472215233528746,2026-09-15T11:36:55.233529+00:00,-1,11398465562364,1789472215233528746,1789472215,233528746,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.79924472516709,yahboom_calibrated_direct,1,-2734,-4480,4842,0.10116751276852962,-0.8720636763137748,0.8779122514156337,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-5,0,2050,-0.023942016601562498,0.0,9.816226806640625,9.816256004178424,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46641,46696,46699,46723,189346,F4line=0;YAH=186759
DIRECT_SERIAL,9873,1789472215333554283,2026-09-15T11:36:55.333554+00:00,-1,11398565587871,1789472215333554283,1789472215,333554283,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.7852159848097,yahboom_calibrated_direct,1,-2729,-4504,4819,0.10187031052493058,-0.8755164198400106,0.881423032133785,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-3,-1,2049,-0.0143652099609375,-0.0047884033203125,9.811438403320311,9.811450088045712,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46646,46701,46704,46728,189366,F4line=0;YAH=186779
DIRECT_SERIAL,9874,1789472215433614793,2026-09-15T11:36:55.433615+00:00,-1,11398665648387,1789472215433614793,1789472215,433614793,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.69191450710773,yahboom_calibrated_direct,1,-2714,-4511,4818,0.10400005146550345,-0.8765190226036272,0.882667325605092,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-4,0,2050,-0.01915361328125,0.0,9.816226806640625,9.81624549307482,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46651,46706,46709,46733,189387,F4line=0;YAH=186799
DIRECT_SERIAL,9875,1789472215551629780,2026-09-15T11:36:55.551630+00:00,-1,11398783664066,1789472215551629780,1789472215,551629780,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.7218239064823,yahboom_calibrated_direct,1,-2720,-4499,4814,0.10315117660583742,-0.8747938003305062,0.8808543343435725,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-1,-1,2050,-0.0047884033203125,-0.0047884033203125,9.816226806640625,9.816229142446845,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46656,46711,46714,46738,189407,F4line=0;YAH=186819
DIRECT_SERIAL,9876,1789472215652332186,2026-09-15T11:36:55.652332+00:00,-1,11398884365614,1789472215652332186,1789472215,652332186,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.7971067724471,yahboom_calibrated_direct,1,-2732,-4494,4827,0.1014471867979511,-0.8740780777609829,0.8799454629302621,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-4,1,2049,-0.01915361328125,0.0047884033203125,9.811438403320311,9.81145826734521,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46662,46717,46720,46744,189431,F4line=0;YAH=186843
DIRECT_SERIAL,9877,1789472215752414796,2026-09-15T11:36:55.752415+00:00,-1,11398984448342,1789472215752414796,1789472215,752414796,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.76668456045078,yahboom_calibrated_direct,1,-2728,-4489,4842,0.10201737290533577,-0.8733571003800455,0.8792952684728533,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-2,0,2049,-0.009576806640625,0.0,9.811438403320311,9.811443077212141,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46667,46722,46725,46749,189451,F4line=0;YAH=186863
DIRECT_SERIAL,9878,1789472215870883945,2026-09-15T11:36:55.870884+00:00,-1,11399102918080,1789472215870883945,1789472215,870883945,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.77434002373408,yahboom_calibrated_direct,1,-2730,-4482,4848,0.10173539989592059,-0.8723502280821548,0.8782624960835856,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-2,-2,2050,-0.009576806640625,-0.009576806640625,9.816226806640625,9.816236149862169,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46672,46727,46730,46754,189471,F4line=0;YAH=186883
DIRECT_SERIAL,9879,1789472215971108624,2026-09-15T11:36:55.971109+00:00,-1,11399203142104,1789472215971108624,1789472215,971108624,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.7426330442359,yahboom_calibrated_direct,1,-2724,-4492,4822,0.10258493160701337,-0.8737875848840423,0.879788844945367,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-3,1,2049,-0.0143652099609375,0.0047884033203125,9.811438403320311,9.811450088045712,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46678,46733,46735,46759,189494,F4line=0;YAH=186905
DIRECT_SERIAL,9880,1789472216071315623,2026-09-15T11:36:56.071316+00:00,-1,11399303349064,1789472216071315623,1789472216,71315623,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.72959878459355,yahboom_calibrated_direct,1,-2723,-4484,4826,0.10272969500742488,-0.8726357945733947,0.8786618349553248,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-1,-1,2049,-0.0047884033203125,-0.0047884033203125,9.811438403320311,9.811440740266505,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46683,46738,46741,46765,189516,F4line=0;YAH=186927
DIRECT_SERIAL,9881,1789472216171405931,2026-09-15T11:36:56.171406+00:00,-1,11399403439498,1789472216171405931,1789472216,171405931,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.78732285288078,yahboom_calibrated_direct,1,-2731,-4490,4822,0.10159063649550909,-0.8735020183928024,0.8793898075142004,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-2,-1,2049,-0.009576806640625,-0.0047884033203125,9.811438403320311,9.81144424568475,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46688,46743,46746,46770,189536,F4line=0;YAH=186947
DIRECT_SERIAL,9882,1789472216290191083,2026-09-15T11:36:56.290191+00:00,-1,11399522225467,1789472216290191083,1789472216,290191083,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.74764311876666,yahboom_calibrated_direct,1,-2725,-4490,4833,0.1024434524637357,-0.8735000478385221,0.8794867790516183,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-6,3,2050,-0.028730419921875,0.0143652099609375,9.816226806640625,9.816279362146135,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46693,46748,46751,46775,189556,F4line=0;YAH=186967
DIRECT_SERIAL,9883,1789472216391346843,2026-09-15T11:36:56.391347+00:00,-1,11399623380276,1789472216391346843,1789472216,391346843,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.74485142492748,yahboom_calibrated_direct,1,-2727,-4470,4816,0.1021657489885945,-0.8706220499776133,0.8765960267840724,nan,none:gyro_integral,0,nan,nan,205.927734375,0.0,-2,-1,2047,-0.009576806640625,-0.0047884033203125,9.801861596679688,9.801867444752345,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,-28048,0.0,0.087890625,205.927734375,nan,nan,,1,0,70,0,0,0,46699,46754,46757,46781,189581,F4line=0;YAH=186991
