source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,90,1789356786449450356,2026-09-14T03:33:06.449450+00:00,-1,25766651641505,1789356786449450356,1789356786,449450356,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,256,256,256,256,1036,F4line=0;YAH=1024
DIRECT_SERIAL,91,1789356786509795469,2026-09-14T03:33:06.509796+00:00,-1,25766711986511,1789356786509795469,1789356786,509795469,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,256,256,256,256,1036,F4line=0;YAH=1024
DIRECT_SERIAL,92,1789356786570141352,2026-09-14T03:33:06.570142+00:00,-1,25766772332949,1789356786570141352,1789356786,570141352,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,256,256,256,256,1036,F4line=0;YAH=1024
DIRECT_SERIAL,93,1789356786630531446,2026-09-14T03:33:06.630531+00:00,-1,25766832722667,1789356786630531446,1789356786,630531446,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,256,256,256,256,1036,F4line=0;YAH=1024
DIRECT_SERIAL,94,1789356786690835686,2026-09-14T03:33:06.690836+00:00,-1,25766893026911,1789356786690835686,1789356786,690835686,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,256,256,256,256,1036,F4line=0;YAH=1024
DIRECT_SERIAL,95,1789356786746880934,2026-09-14T03:33:06.746881+00:00,-1,25766949071777,1789356786746880934,1789356786,746880934,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,256,256,256,256,1038,F4line=0;YAH=1024
DIRECT_SERIAL,96,1789356786806733683,2026-09-14T03:33:06.806734+00:00,-1,25767008924579,1789356786806733683,1789356786,806733683,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.9062659534444,yahboom_calibrated_direct,0,3195,2926,2874,0.01834040218223237,0.5439080604473134,0.5442171887874954,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-208,-64,2033,-0.9959878906249999,-0.3064578125,9.734823950195311,9.790439500370255,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,259,259,259,259,1050,F4line=0;YAH=1036
DIRECT_SERIAL,97,1789356786866611552,2026-09-14T03:33:06.866611+00:00,-1,25767068802407,1789356786866611552,1789356786,866611552,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.89051208419724,yahboom_calibrated_direct,0,3196,2928,2886,0.01849794274176504,0.5442123445299974,0.5445266291234196,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-213,-64,2036,-1.0199299072265624,-0.3064578125,9.749189160156249,9.807184238455275,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,262,262,262,262,1062,F4line=0;YAH=1048
DIRECT_SERIAL,98,1789356786926470153,2026-09-14T03:33:06.926470+00:00,-1,25767128661204,1789356786926470153,1789356786,926470153,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.81521220792058,yahboom_calibrated_direct,0,3201,2952,2813,0.019329999565093677,0.5478415765093736,0.5481824895374371,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-212,-64,2037,-1.01514150390625,-0.3064578125,9.753977563476562,9.811447751101745,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,265,265,265,265,1074,F4line=0;YAH=1060
DIRECT_SERIAL,99,1789356786986326925,2026-09-14T03:33:06.986327+00:00,-1,25767188517773,1789356786986326925,1789356786,986326925,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.0849544712108,yahboom_calibrated_direct,0,3184,2931,2837,0.016692995934013126,0.5446260007007035,0.5448817640116943,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-206,-65,2034,-0.9864110839843749,-0.3112462158203125,9.739612353515625,9.794382565033075,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,268,268,268,268,1086,F4line=0;YAH=1072
DIRECT_SERIAL,100,1789356787046268191,2026-09-14T03:33:07.046268+00:00,-1,25767248458846,1789356787046268191,1789356787,46268191,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.3609744566743,yahboom_calibrated_direct,0,3167,2948,2794,0.014176381801166869,0.5471316277139134,0.5473152545342116,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-205,-64,2037,-0.9816226806640624,-0.3064578125,9.753977563476562,9.808036387923964,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,271,271,271,271,1098,F4line=0;YAH=1084
DIRECT_SERIAL,101,1789356787106075260,2026-09-14T03:33:07.106075+00:00,-1,25767308266057,1789356787106075260,1789356787,106075260,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.0874178393875,yahboom_calibrated_direct,0,3184,2947,2789,0.016743686249059146,0.547034928204653,0.5472911142208293,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-207,-63,2033,-0.9911994873046874,-0.3016694091796875,9.734823950195311,9.789804808951205,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,274,274,274,274,1110,F4line=0;YAH=1096
DIRECT_SERIAL,102,1789356787165893633,2026-09-14T03:33:07.165894+00:00,-1,25767368084382,1789356787165893633,1789356787,165893633,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.26373148926143,yahboom_calibrated_direct,0,3173,2941,2796,0.01506143040924576,0.5460967307990778,0.5463043895809487,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-211,-64,2032,-1.0103531005859374,-0.3064578125,9.730035546875,9.787150837815721,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,277,277,277,277,1122,F4line=0;YAH=1108
DIRECT_SERIAL,103,1789356787225829639,2026-09-14T03:33:07.225830+00:00,-1,25767428020820,1789356787225829639,1789356787,225829639,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.1820162200766,yahboom_calibrated_direct,0,3178,2932,2768,0.015788938457791977,0.544757549801558,0.5449863105101089,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-213,-65,2037,-1.0199299072265624,-0.3112462158203125,9.753977563476562,9.812095063304362,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,280,280,280,280,1134,F4line=0;YAH=1120
DIRECT_SERIAL,104,1789356787285726505,2026-09-14T03:33:07.285727+00:00,-1,25767487917606,1789356787285726505,1789356787,285726505,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.8745633089474,yahboom_calibrated_direct,0,3197,2929,2770,0.01865231515660734,0.5443660706436847,0.5446855310440571,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-206,-63,2037,-0.9864110839843749,-0.3016694091796875,9.753977563476562,9.808368343809597,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,283,283,283,283,1147,F4line=0;YAH=1132
DIRECT_SERIAL,105,1789356787345523579,2026-09-14T03:33:07.345523+00:00,-1,25767547714356,1789356787345523579,1789356787,345523579,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.8900948281733,yahboom_calibrated_direct,0,3196,2926,2759,0.01849160645238429,0.5439112285920038,0.5442254717464563,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-206,-64,2036,-0.9864110839843749,-0.3064578125,9.749189160156249,9.803755020294908,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,286,286,286,286,1159,F4line=0;YAH=1144
DIRECT_SERIAL,106,1789356787405403760,2026-09-14T03:33:07.405404+00:00,-1,25767607594758,1789356787405403760,1789356787,405403760,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.82382583210554,yahboom_calibrated_direct,0,3200,2919,2801,0.01907424652015934,0.5428699953877874,0.5432049878017028,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-206,-64,2038,-0.9864110839843749,-0.3064578125,9.758765966796874,9.813278576100979,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,289,289,289,289,1171,F4line=0;YAH=1156
DIRECT_SERIAL,107,1789356787465244890,2026-09-14T03:33:07.465245+00:00,-1,25767667435792,1789356787465244890,1789356787,465244890,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.84069481774617,yahboom_calibrated_direct,0,3199,2922,2757,0.018932546684078545,0.5433185011500875,0.5436482640604332,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-212,-62,2034,-1.01514150390625,-0.296881005859375,9.739612353515625,9.796871919207032,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,292,292,292,292,1183,F4line=0;YAH=1168
DIRECT_SERIAL,108,1789356787525129947,2026-09-14T03:33:07.525130+00:00,-1,25767727320931,1789356787525129947,1789356787,525129947,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.90442291352377,yahboom_calibrated_direct,0,3195,2917,2744,0.018311888880018983,0.5425530387263419,0.5428619761095278,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-211,-65,2030,-1.0103531005859374,-0.3112462158203125,9.720458740234374,9.777781226603759,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,295,295,295,295,1195,F4line=0;YAH=1180
DIRECT_SERIAL,109,1789356787584963528,2026-09-14T03:33:07.584964+00:00,-1,25767787154419,1789356787584963528,1789356787,584963528,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.87307039405604,yahboom_calibrated_direct,0,3197,2922,2775,0.018630138143774705,0.5433121648607068,0.5436314841258588,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-208,-65,2034,-0.9959878906249999,-0.3112462158203125,9.739612353515625,9.795351697712965,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,298,298,298,298,1207,F4line=0;YAH=1192
DIRECT_SERIAL,110,1789356787644835205,2026-09-14T03:33:07.644835+00:00,-1,25767847026261,1789356787644835205,1789356787,644835205,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.89092887893872,yahboom_calibrated_direct,0,3196,2930,2777,0.018504279031145796,0.5445134604679912,0.5448277865282654,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-205,-63,2035,-0.9816226806640624,-0.3016694091796875,9.744400756835937,9.798363824101129,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,301,301,301,301,1219,F4line=0;YAH=1204
DIRECT_SERIAL,111,1789356787704664006,2026-09-14T03:33:07.704664+00:00,-1,25767906854722,1789356787704664006,1789356787,704664006,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.00418889800392,yahboom_calibrated_direct,0,3189,2931,2815,0.017449017284772727,0.5446418414241554,0.5449212820528293,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-207,-63,2036,-0.9911994873046874,-0.3016694091796875,9.749189160156249,9.804089459841542,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,304,304,304,304,1231,F4line=0;YAH=1216
DIRECT_SERIAL,112,1789356787764609467,2026-09-14T03:33:07.764610+00:00,-1,25767966800941,1789356787764609467,1789356787,764609467,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.24574846042955,yahboom_calibrated_direct,0,3174,2924,2835,0.015158776219661283,0.5435404134708218,0.5437517536270662,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-212,-66,2037,-1.01514150390625,-0.316034619140625,9.753977563476562,9.811751549150262,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,307,307,307,307,1244,F4line=0;YAH=1228
DIRECT_SERIAL,113,1789356787824460239,2026-09-14T03:33:07.824460+00:00,-1,25768026651072,1789356787824460239,1789356787,824460239,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.92323588921752,yahboom_calibrated_direct,0,3194,2930,2844,0.018201870490841956,0.5445071241786105,0.5448112667434716,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-212,-63,2038,-1.01514150390625,-0.3016694091796875,9.758765966796874,9.816059795055285,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,310,310,310,310,1256,F4line=0;YAH=1240
DIRECT_SERIAL,114,1789356787884310099,2026-09-14T03:33:07.884310+00:00,-1,25768086501389,1789356787884310099,1789356787,884310099,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.0346397915191,yahboom_calibrated_direct,0,3187,2920,2843,0.017111759152874745,0.5429793674758093,0.5432489353930995,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-210,-64,2033,-1.005564697265625,-0.3064578125,9.734823950195311,9.79141839022955,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,313,313,313,313,1268,F4line=0;YAH=1252
DIRECT_SERIAL,115,1789356787944143571,2026-09-14T03:33:07.944144+00:00,-1,25768146334427,1789356787944143571,1789356787,944143571,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.10020641270677,yahboom_calibrated_direct,0,3183,2925,2852,0.016522782795718945,0.543719484742032,0.5439704775440073,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-204,-64,2029,-0.97683427734375,-0.3064578125,9.715670336914062,9.769461177149319,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,316,316,316,316,1280,F4line=0;YAH=1264
DIRECT_SERIAL,116,1789356788003995998,2026-09-14T03:33:08.003996+00:00,-1,25768206187438,1789356788003995998,1789356788,3995998,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.1483410862503,yahboom_calibrated_direct,0,3180,2922,2850,0.016059665551192055,0.5432583064009704,0.5434956304619816,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-204,-64,2037,-0.97683427734375,-0.3064578125,9.753977563476562,9.807558304952368,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,319,319,319,319,1292,F4line=0;YAH=1276
DIRECT_SERIAL,117,1789356788063980872,2026-09-14T03:33:08.063981+00:00,-1,25768266172213,1789356788063980872,1789356788,63980872,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.1653342954609,yahboom_calibrated_direct,0,3179,2928,2894,0.01592747014918239,0.544158486070261,0.5443915339786536,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-209,-63,2038,-1.0007762939453124,-0.3016694091796875,9.758765966796874,9.81458459730572,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,322,322,322,322,1304,F4line=0;YAH=1288
DIRECT_SERIAL,118,1789356788123824394,2026-09-14T03:33:08.123824+00:00,-1,25768326015532,1789356788123824394,1789356788,123824394,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.2309329913105,yahboom_calibrated_direct,0,3175,2936,2921,0.015347998226097719,0.5453502772434743,0.5455662067422089,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-214,-65,2038,-1.024718310546875,-0.3112462158203125,9.758765966796874,9.817353768584763,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,325,325,325,325,1316,F4line=0;YAH=1300
DIRECT_SERIAL,119,1789356788183650362,2026-09-14T03:33:08.183650+00:00,-1,25768385841410,1789356788183650362,1789356788,183650362,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.11915148536093,yahboom_calibrated_direct,0,3182,2944,2853,0.016431773274684175,0.5465769180082818,0.5468238568976144,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-213,-65,2037,-1.0199299072265624,-0.3112462158203125,9.753977563476562,9.812095063304362,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,328,328,328,328,1328,F4line=0;YAH=1312
DIRECT_SERIAL,120,1789356788243511483,2026-09-14T03:33:08.243511+00:00,-1,25768445702421,1789356788243511483,1789356788,243511483,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.98930461223958,yahboom_calibrated_direct,0,3190,2938,2846,0.017622398567757283,0.5456989153518236,0.5459833835818061,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-205,-64,2034,-0.9816226806640624,-0.3064578125,9.739612353515625,9.793750470314759,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,331,331,331,331,1340,F4line=0;YAH=1324
